SeqNo, Year, Month, Day, ms, RtoR Data
63,2016,09,26,44457861,-285
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,353
,,,,,353
,,,,,353
,,,,,353
,,,,,353
,,,,,-244
,,,,,-244
,,,,,-244
,,,,,-244
,,,,,433
,,,,,433
,,,,,433
64,2016,09,26,44458871,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
65,2016,09,26,44459877,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,433
,,,,,-1725
,,,,,-1725
,,,,,-1725
,,,,,-1725
,,,,,-1725
,,,,,91
,,,,,91
,,,,,91
66,2016,09,26,44460885,91
,,,,,-387
,,,,,-387
,,,,,-387
,,,,,-387
,,,,,-387
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
67,2016,09,26,44461896,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
68,2016,09,26,44462902,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,237
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
69,2016,09,26,44463909,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
70,2016,09,26,44464919,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,-2285
,,,,,1631
,,,,,1631
,,,,,1631
,,,,,1631
,,,,,1631
,,,,,1631
,,,,,1631
,,,,,1631
,,,,,1631
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
71,2016,09,26,44465922,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,1088
,,,,,1088
,,,,,1088
,,,,,1088
72,2016,09,26,44466935,1088
,,,,,1088
,,,,,1088
,,,,,1088
,,,,,1088
,,,,,1088
,,,,,1088
,,,,,1088
,,,,,1088
,,,,,-658
,,,,,-658
,,,,,-658
,,,,,-658
,,,,,-658
,,,,,-658
,,,,,-658
,,,,,-658
,,,,,-658
73,2016,09,26,44467945,688
,,,,,688
,,,,,688
,,,,,688
,,,,,688
,,,,,-189
,,,,,-189
,,,,,-189
,,,,,-189
,,,,,116
,,,,,116
,,,,,116
,,,,,116
,,,,,116
,,,,,116
,,,,,116
,,,,,116
,,,,,116
74,2016,09,26,44468948,-643
,,,,,-643
,,,,,-643
,,,,,-643
,,,,,-643
,,,,,-643
,,,,,-643
,,,,,-643
,,,,,-643
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
75,2016,09,26,44469961,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
76,2016,09,26,44470969,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
,,,,,-961
77,2016,09,26,44471980,1624
,,,,,1624
,,,,,1624
,,,,,1624
,,,,,1624
,,,,,1624
,,,,,1624
,,,,,1624
,,,,,1624
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,-414
78,2016,09,26,44472987,-414
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,-414
,,,,,994
,,,,,994
,,,,,994
,,,,,994
,,,,,994
,,,,,-366
,,,,,-366
,,,,,-366
,,,,,-366
,,,,,-366
79,2016,09,26,44473991,-366
,,,,,-366
,,,,,-366
,,,,,-366
,,,,,-366
,,,,,-366
,,,,,-366
,,,,,-366
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
80,2016,09,26,44474999,759
,,,,,759
,,,,,759
,,,,,759
,,,,,-715
,,,,,-715
,,,,,-715
,,,,,-715
,,,,,121
,,,,,121
,,,,,121
,,,,,121
,,,,,121
,,,,,-399
,,,,,-399
,,,,,-399
,,,,,-399
,,,,,284
81,2016,09,26,44476011,284
,,,,,284
,,,,,284
,,,,,284
,,,,,284
,,,,,284
,,,,,284
,,,,,284
,,,,,-437
,,,,,-437
,,,,,-437
,,,,,-437
,,,,,161
,,,,,161
,,,,,161
,,,,,161
,,,,,161
,,,,,161
82,2016,09,26,44477019,161
,,,,,161
,,,,,161
,,,,,-434
,,,,,-434
,,,,,-434
,,,,,-434
,,,,,-434
,,,,,282
,,,,,282
,,,,,282
,,,,,282
,,,,,-412
,,,,,-412
,,,,,-412
,,,,,-412
,,,,,-412
,,,,,-412
83,2016,09,26,44478024,-412
,,,,,-412
,,,,,-412
,,,,,389
,,,,,389
,,,,,389
,,,,,389
,,,,,389
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,403
,,,,,403
,,,,,403
,,,,,403
,,,,,403
,,,,,-46
84,2016,09,26,44479034,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,-46
,,,,,1073
,,,,,1073
85,2016,09,26,44480044,1073
,,,,,1073
,,,,,1073
,,,,,-363
,,,,,-363
,,,,,-363
,,,,,-363
,,,,,-363
,,,,,-363
,,,,,-363
,,,,,-363
,,,,,-363
,,,,,322
,,,,,322
,,,,,322
,,,,,322
,,,,,322
,,,,,322
86,2016,09,26,44481055,322
,,,,,322
,,,,,322
,,,,,-473
,,,,,-473
,,,,,-473
,,,,,-473
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
87,2016,09,26,44482060,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,-796
,,,,,-796
,,,,,-796
,,,,,-796
,,,,,-796
,,,,,365
,,,,,365
,,,,,365
,,,,,365
,,,,,365
,,,,,365
88,2016,09,26,44483069,365
,,,,,365
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
89,2016,09,26,44484076,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
,,,,,-516
90,2016,09,26,44485084,-516
,,,,,-516
,,,,,2042
,,,,,2042
,,,,,2042
,,,,,2042
,,,,,2042
,,,,,2042
,,,,,2042
,,,,,2042
,,,,,2042
,,,,,-437
,,,,,-437
,,,,,-437
,,,,,-437
,,,,,-437
,,,,,122
,,,,,122
91,2016,09,26,44486092,122
,,,,,122
,,,,,-362
,,,,,-362
,,,,,-362
,,,,,-362
,,,,,-362
,,,,,241
,,,,,241
,,,,,241
,,,,,241
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
92,2016,09,26,44487101,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
93,2016,09,26,44488112,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
94,2016,09,26,44489116,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
95,2016,09,26,44490125,-314
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,3323
,,,,,-801
,,,,,-801
,,,,,-801
96,2016,09,26,44491133,-801
,,,,,291
,,,,,291
,,,,,291
,,,,,291
,,,,,291
,,,,,-149
,,,,,-149
,,,,,-149
,,,,,-149
,,,,,-149
,,,,,-149
,,,,,-149
,,,,,-149
,,,,,-149
,,,,,525
,,,,,525
,,,,,525
97,2016,09,26,44492140,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,-794
,,,,,-794
,,,,,-794
,,,,,-794
,,,,,-794
,,,,,-794
,,,,,-794
,,,,,-794
98,2016,09,26,44493148,-794
,,,,,-794
,,,,,-794
,,,,,-794
,,,,,-794
,,,,,-794
,,,,,715
,,,,,715
,,,,,715
,,,,,715
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
99,2016,09,26,44494158,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
,,,,,-200
